workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,material,gold,8,0.34,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,human,creative,9,0.92,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,physical,solid,10,0.25,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,physical,creamy,11,0.45,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,nationality,Japanese,12,0.12,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,nationality,Brazilian,13,0.16,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,X,unique,14,0.99,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,speed,speedy,15,0.64,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,speed,fast,16,0.81,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,value,favorite,17,0.97,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,human,playful,18,0.65,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,color,blonde,19,0.33,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,physical,lacy,20,0.37,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,physical,sweet,21,0.76,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,value,exciting,22,0.95,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,human,selfish,23,0.55,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,location,overhead,24,0.35,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,human,sad,25,0.78,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,temporal,current,26,0.23,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,X,designated,27,0.1,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,age,young,28,0.47,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,dimension,thick,29,0.63,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,X,mixed,30,0.46,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,value,lavish,31,0.78,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
1,color,blue,32,0.12,english,1,Male,30,,Yes,3,Windows,1050,1680,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,37QW5D2ZRHZ1OS5AGNNUHJZQFT0S86,1,Submitted,Tue Dec 29 01:58:43 PST 2015,Mon Dec 28 09:16:53 PST 2015,Mon Dec 28 09:18:43 PST 2015,,,,,,[],1.8068
2,nationality,Japanese,3,0.04,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,dimension,narrow,4,0.51,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,speed,fast,5,0.28,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,physical,sweet,6,0.4,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,human,entrepreneurial,7,0.18,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,value,strange,8,0.96,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,physical,solid,9,0.12,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,human,creative,10,0.77,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,color,black,11,0.09,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
2,X,designated,12,0.1,English,2,Female,60,Thank you for the opportunity to participate. I always enjoy HITs involving word play of the English language.,Yes,2,Windows,1200,1920,Chrome,31J7RYECZL3TNVS67RCD1434KMI1L7,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:25 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZL3TNVS67RCD1434KMI1L7,3IQ1VMJRYUXX212Q4F7HWF0VDUCA9K,2,Submitted,Tue Dec 29 01:58:44 PST 2015,Mon Dec 28 09:12:59 PST 2015,Mon Dec 28 09:18:44 PST 2015,,,,,,[],5.1512
