workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
0,meat,X,13,NA,European,green,nationality,0.03,color,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,slant,X,14,NA,smooth,English,physical,0.01,nationality,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,level,X,15,NA,best,frozen,value,0.01,physical,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,term,X,16,NA,gold,internal,material,0.04,location,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,room,X,17,NA,national,internal,nationality,0,location,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,sense,X,18,NA,creative,senior,human,0,age,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,trunk,X,19,NA,favorite,creative,value,0.01,human,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,factor,X,20,NA,frozen,professional,physical,0.03,human,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,plate,X,21,NA,current,national,temporal,0.98,nationality,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,food,X,22,NA,best,large,value,0.99,dimension,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,line,X,23,NA,fast,frozen,speed,0.03,physical,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,lab,X,24,NA,internal,biggest,location,0.95,dimension,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,sand,X,25,NA,Japanese,blue,nationality,0.93,color,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,money,X,26,NA,pleasant,creative,value,0.94,human,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,plate,X,27,NA,fast,smooth,speed,0.03,physical,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,source,X,28,NA,best,long,value,0.04,dimension,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,coverage,X,29,NA,prestigious,old,value,0.97,age,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,lab,X,30,NA,slow,old,speed,0.05,age,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,coke,X,31,NA,internal,civilized,location,0.94,human,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
0,number,X,32,NA,unique,Vietnamese,X,0.96,nationality,English,1,Male,28,n/a,Yes,3,Mac,800,1280,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,33FOTY3KENY36BWTKGOFN480FFP1C8,0,Approved,Fri Dec 18 08:16:30 PST 2015,Fri Dec 18 08:01:53 PST 2015,Fri Dec 18 08:15:30 PST 2015,Fri Dec 18 08:20:41 PST 2015,,,,,[],4.8036
1,vitamin,X,3,no,historical,selfish,temporal,0.02,human,English,0,Male,55,"Not clear what you are testing, but maybe I don&quotechart need to be.  The instructions were clear.",Yes,3,Windows,1200,1920,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,3VBEN272MLCGH7BSZLZI9WGO374SG3,1,Approved,Fri Dec 18 11:01:29 PST 2015,Fri Dec 18 10:52:33 PST 2015,Fri Dec 18 11:00:29 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.876783333333333
1,meat,X,4,no,circular,professional,shape,0.95,human,English,0,Male,55,"Not clear what you are testing, but maybe I don&quotechart need to be.  The instructions were clear.",Yes,3,Windows,1200,1920,Chrome,33P2GD6NRN5T70V2OG3XER6WCAXKH8,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:25 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33P2GD6NRN5T70V2OG3XER6WCAXKH8,3VBEN272MLCGH7BSZLZI9WGO374SG3,1,Approved,Fri Dec 18 11:01:29 PST 2015,Fri Dec 18 10:52:33 PST 2015,Fri Dec 18 11:00:29 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.876783333333333
