workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,number,X,10,NA,slow,blue,speed,0.33,color,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,leadership,X,11,NA,prestigious,biggest,value,0.77,dimension,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,coke,X,12,NA,token,creamy,X,0.68,physical,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,suit,X,13,NA,curly,old-time,physical,0.69,age,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,typewriter,X,14,NA,lavish,spicy,value,0.75,physical,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,film,X,15,NA,smooth,yellow,physical,0.32,color,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,mall,X,16,NA,overhead,mini,location,0.29,dimension,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,recipe,X,17,NA,designated,white,X,0.24,color,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,labrador,X,18,NA,prestigious,entrepreneurial,value,0.26,human,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,opinion,X,19,NA,pleasant,junior,value,0.23,age,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,farm,X,20,NA,last,civilized,X,0.25,human,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,radio,X,21,NA,Vietnamese,crocheted,nationality,0.79,material,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,bin,X,22,NA,corduroy,sad,material,0.76,human,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,vitamin,X,23,NA,everyday,smooth,temporal,0.79,physical,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,value,X,24,NA,historical,white,temporal,0.79,color,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,sand,X,25,NA,lavish,historical,value,0.75,temporal,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,family,X,26,NA,square,red,shape,0.77,color,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,trial,X,27,NA,plain,entrepreneurial,value,0.27,human,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,ski,X,28,NA,individual,wooden,X,0.73,material,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,reason,X,29,NA,solid,large,physical,0.73,dimension,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,area,X,30,NA,designated,Brazilian,X,0.81,nationality,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,libertarian,X,31,NA,Japanese,internal,nationality,0.74,location,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
2,one,X,32,NA,Brazilian,overhead,nationality,0.8,location,English,1,Female,,,Yes,3,Windows,864,1536,Firefox,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3JZQSN0I3RN7D266T1ZJ2XX9EH1FGY,2,Approved,Fri Dec 18 08:24:49 PST 2015,Fri Dec 18 08:17:38 PST 2015,Fri Dec 18 08:23:49 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.1255
3,joke,X,3,no,European,large,nationality,0.49,dimension,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,room,X,4,no,pleasant,selfish,value,0.48,human,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,solution,X,5,NA,square,old,shape,0.78,age,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,computer,X,6,NA,gold,thick,material,0.79,dimension,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,dog,X,7,no,internal,senior,location,0.52,age,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,life,X,8,NA,sad,old-time,human,0.21,age,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,boat,X,9,NA,favorite,yellow,value,0.12,color,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,mouth,X,10,NA,last,creative,X,0.81,human,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
3,bin,X,11,NA,Japanese,old-time,nationality,0.85,age,english,2,Female,57,this HIT really made me think how I actually speak sometimes. It put some doubt in how sentences are constructed when spoken,Yes,3,Windows,900,1440,Mozilla,3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PKVGQTFIHX1GZYMO0GI13NDXY3YRD,3YWRV122CTCH35XE5SIUWKHE0MQ8UZ,3,Approved,Fri Dec 18 17:21:29 PST 2015,Fri Dec 18 17:06:39 PST 2015,Fri Dec 18 17:20:29 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],13.746866666666667
