workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,tax,X,4,NA,square,young,shape,1,age,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,reinforcement,X,5,NA,curly,purple,physical,0,color,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,plate,X,6,NA,civilized,young,human,1,age,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,list,X,7,NA,Hispanic,black,nationality,0,color,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,situation,X,8,no,crocheted,young,material,0,age,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,weather,X,9,no,square,creamy,shape,0.55,physical,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,spirit,X,10,NA,daily,circular,temporal,0,shape,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,snake,X,11,no,potential,blue,X,0,color,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,way,X,12,NA,solid,thick,physical,1,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,brush,X,13,no,best,civilized,value,0.71,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,time,X,14,no,speedy,long,speed,1,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,grandfather,X,15,no,individual,speedy,X,0.48,speed,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,color,X,16,NA,individual,civilized,X,0.26,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,lab,X,17,no,plain,creamy,value,0.5,physical,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,field,X,18,NA,plain,smooth,value,0,physical,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,family,X,19,NA,overhead,narrow,location,1,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,conscience,X,20,no,long,blue,dimension,0.25,color,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,crime,X,21,NA,narrow,white,dimension,0,color,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,recipe,X,22,NA,individual,biggest,X,1,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,food,X,23,no,favorite,long,value,0.54,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,hand,X,24,NA,Japanese,professional,nationality,1,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,recipe,X,25,no,Japanese,narrow,nationality,0.27,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,corporation,X,26,no,curly,crocheted,physical,0.45,material,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,list,X,27,NA,lacy,creative,physical,0.97,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,trash,X,28,NA,token,Hispanic,X,0.48,nationality,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,snake,X,29,NA,frozen,entrepreneurial,physical,0,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,rib,X,30,NA,slow,selfish,speed,0.44,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,income,X,31,NA,historical,thick,temporal,0.89,dimension,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
1,letter,X,32,no,corduroy,selfish,material,0.5,human,English,2,Male,25,Keep up the good work!,Yes,3,Windows,768,1366,Chrome,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3WR9XG3T64OEMTYGGHZ65GNPQO774X,1,Approved,Fri Dec 18 07:48:44 PST 2015,Fri Dec 18 07:29:46 PST 2015,Fri Dec 18 07:47:44 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],17.764883333333334
2,area,X,3,NA,designated,young,X,0.74,age,English,1,Female,24,,Yes,4,Windows,768,1366,Firefox,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3ZDAD0O1T2QSITJXDV4C7NC58G6TXD,2,Approved,Fri Dec 18 08:35:10 PST 2015,Fri Dec 18 08:29:56 PST 2015,Fri Dec 18 08:34:10 PST 2015,Fri Dec 18 08:35:16 PST 2015,,,,,[],4.1048
2,power,X,4,no,solid,entrepreneurial,physical,0.54,human,English,1,Female,24,,Yes,4,Windows,768,1366,Firefox,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3ZDAD0O1T2QSITJXDV4C7NC58G6TXD,2,Approved,Fri Dec 18 08:35:10 PST 2015,Fri Dec 18 08:29:56 PST 2015,Fri Dec 18 08:34:10 PST 2015,Fri Dec 18 08:35:16 PST 2015,,,,,[],4.1048
2,luxury,X,5,NA,sweet,yellow,physical,0.25,color,English,1,Female,24,,Yes,4,Windows,768,1366,Firefox,3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:42 PST 2015,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:42 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3OCZWXS7ZOKSBDTP8EEP4UGLW1CL5W,3ZDAD0O1T2QSITJXDV4C7NC58G6TXD,2,Approved,Fri Dec 18 08:35:10 PST 2015,Fri Dec 18 08:29:56 PST 2015,Fri Dec 18 08:34:10 PST 2015,Fri Dec 18 08:35:16 PST 2015,,,,,[],4.1048
