workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,X,different,7,0.14,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,human,selfish,8,0.79,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,age,old,9,0.53,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,human,professional,10,0.52,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,material,gold,11,0.66,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,dimension,open,12,0.5,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,speed,slow,13,0.37,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,X,mixed,14,0.27,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,temporal,everyday,15,0.3,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,physical,curly,16,0.84,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,nationality,Brazilian,17,0.8,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,nationality,international,18,0.33,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,temporal,historical,19,0.52,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,value,best,20,0.3,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,value,exciting,21,0.39,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,age,junior,22,0.66,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,physical,spicy,23,0.86,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,X,designated,24,0.72,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,dimension,mini,25,0.21,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,value,favorite,26,0.97,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,dimension,narrow,27,0.42,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,location,internal,28,0.71,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,location,overhead,29,0.28,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,dimension,biggest,30,0.85,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,human,civilized,31,0.54,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
1,X,token,32,0.45,ENGLISH,2,Female,48,Thank you.,Yes,2,Mac,900,1440,Safari,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3L2IS5HSFBV26CKIBU7DEH79PMLNU8,1,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:00 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.998283333333333
2,value,strange,3,0.74,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,physical,curly,4,0.53,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,human,sad,5,0.58,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,age,new,6,0.24,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,value,plain,7,0.13,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,dimension,mini,8,0.35,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,age,old-time,9,0.76,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
2,nationality,Brazilian,10,0.01,,1,Male,20,,Yes,2,Mac,800,1280,Chrome,38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:55 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:55 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIM5AXS0UPMYV84MZMGQGMN,3M23Y66PO3KEKEMMN8QWX53Z9YAS6K,2,Submitted,Tue Dec 29 01:57:22 PST 2015,Mon Dec 28 09:15:29 PST 2015,Mon Dec 28 09:17:22 PST 2015,,,,,,[],1.8365166666666666
