workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
0,environment,X,31,NA,lavish,old-time,value,1,age,english,2,Female,21,"thank you for a very enjoyable survey. Just fyi, I had a hard time locating the slider for a minute. It didn&quotechart show up on my screen at all.",Yes,1,Windows,1024,1280,Firefox,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3VELCLL3GLWA9NG3BIEGVAT3CSQ1FS,0,Approved,Fri Dec 18 10:35:57 PST 2015,Fri Dec 18 10:30:32 PST 2015,Fri Dec 18 10:34:57 PST 2015,Fri Dec 18 10:40:21 PST 2015,,,,,[],4.26615
0,joke,X,32,NA,designated,favorite,X,1,value,english,2,Female,21,"thank you for a very enjoyable survey. Just fyi, I had a hard time locating the slider for a minute. It didn&quotechart show up on my screen at all.",Yes,1,Windows,1024,1280,Firefox,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3VELCLL3GLWA9NG3BIEGVAT3CSQ1FS,0,Approved,Fri Dec 18 10:35:57 PST 2015,Fri Dec 18 10:30:32 PST 2015,Fri Dec 18 10:34:57 PST 2015,Fri Dec 18 10:40:21 PST 2015,,,,,[],4.26615
1,behavior,X,3,NA,potential,daily,X,0.04,temporal,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,coverage,X,4,NA,different,current,X,0.99,temporal,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,hand,X,5,no,frozen,old-time,physical,0.51,age,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,feeling,X,6,NA,civilized,yellow,human,0.02,color,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,suit,X,7,NA,lavish,strict,value,0.98,human,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,wind,X,8,NA,last,internal,X,0.01,location,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,baby,X,9,NA,last,blue,X,0.01,color,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,term,X,10,NA,blue,junior,color,0.97,age,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,grandchild,X,11,no,square,yellow,shape,0.46,color,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,lab,X,12,NA,spicy,internal,physical,0.96,location,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,power,X,13,NA,gold,sad,material,0.97,human,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,banking,X,14,NA,current,creative,temporal,0.01,human,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,fish,X,15,no,lacy,wooden,physical,0.51,material,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,service,X,16,NA,strange,English,value,0.02,nationality,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,strip,X,17,NA,Japanese,thin,nationality,0.98,dimension,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,meat,X,18,no,European,mini,nationality,0.51,dimension,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,rate,X,19,NA,sweet,international,physical,0.01,nationality,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,meat,X,20,NA,designated,red,X,0,color,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,background,X,21,NA,speedy,new,speed,0.97,age,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,strip,X,22,NA,civilized,narrow,human,0.99,dimension,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,solution,X,23,NA,long,green,dimension,0.98,color,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,life,X,24,NA,strange,internal,value,0.01,location,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,type,X,25,NA,last,yellow,X,0,color,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,recipe,X,26,NA,Japanese,internal,nationality,0.99,location,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,level,X,27,NA,slow,spicy,speed,0.02,physical,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,income,X,28,NA,corduroy,civilized,material,0.98,human,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
1,club,X,29,NA,daily,Japanese,temporal,0.04,nationality,English,2,Female,51,This was an interesting concept...I found that I liked all the phrases better when the adjective came first but that didn&quotechart always make sense either. I enjoyed this!,Yes,3,Windows,900,1600,Chrome,3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:26 PST 2015,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VO4XFFP15ZIPENLOC1IJ0TBXDU7QM,3GD6L00D3TAGFX8KX5ITQ0DC9T7M1P,1,Approved,Fri Dec 18 12:30:00 PST 2015,Fri Dec 18 12:18:05 PST 2015,Fri Dec 18 12:29:00 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],10.830116666666667
