workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,dough,X,29,NA,internal,large,location,0.97,dimension,English,1,Female,54,,Yes,3,Windows,768,1280,Firefox,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TY7ZAOG5GXLIKNZGA1DXI2YFWT0KI,1,Approved,Fri Dec 18 08:25:04 PST 2015,Fri Dec 18 08:10:39 PST 2015,Fri Dec 18 08:24:04 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],4.4383
1,environment,X,30,NA,creamy,entrepreneurial,physical,0,human,English,1,Female,54,,Yes,3,Windows,768,1280,Firefox,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TY7ZAOG5GXLIKNZGA1DXI2YFWT0KI,1,Approved,Fri Dec 18 08:25:04 PST 2015,Fri Dec 18 08:10:39 PST 2015,Fri Dec 18 08:24:04 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],4.4383
1,guy,X,31,NA,Vietnamese,long,nationality,1,dimension,English,1,Female,54,,Yes,3,Windows,768,1280,Firefox,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TY7ZAOG5GXLIKNZGA1DXI2YFWT0KI,1,Approved,Fri Dec 18 08:25:04 PST 2015,Fri Dec 18 08:10:39 PST 2015,Fri Dec 18 08:24:04 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],4.4383
1,coverage,X,32,NA,unique,yellow,X,0.09,color,English,1,Female,54,,Yes,3,Windows,768,1280,Firefox,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TY7ZAOG5GXLIKNZGA1DXI2YFWT0KI,1,Approved,Fri Dec 18 08:25:04 PST 2015,Fri Dec 18 08:10:39 PST 2015,Fri Dec 18 08:24:04 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],4.4383
2,policy,X,3,no,wooden,yellow,material,0.32,color,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,bin,X,4,no,sweet,playful,physical,0.14,human,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,perspective,X,5,NA,corduroy,old-time,material,0.84,age,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,food,X,6,no,lacy,blonde,physical,0.14,color,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,music,X,7,NA,smooth,playful,physical,0.04,human,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,lettering,X,8,NA,mini,new,dimension,0.94,age,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,teller,X,9,NA,daily,playful,temporal,0.85,human,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,music,X,10,NA,fast,English,speed,0.05,nationality,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,grandchild,X,11,NA,Brazilian,junior,nationality,0.84,age,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,wood,X,12,no,historical,professional,temporal,0.15,human,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,coverage,X,13,NA,individual,closest,X,0.92,location,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,brush,X,14,no,spicy,open,physical,0.89,dimension,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,area,X,15,NA,token,creamy,X,0.07,physical,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,coverage,X,16,NA,speedy,biggest,speed,0.86,dimension,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,shot,X,17,NA,internal,creative,location,0.15,human,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,background,X,18,NA,closest,open,location,0.07,dimension,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,word,X,19,no,thick,green,dimension,0.03,color,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,term,X,20,NA,strange,smooth,value,0.04,physical,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,crime,X,21,no,red,old,color,0.92,age,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,death,X,22,no,mixed,creamy,X,0.92,physical,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,valley,X,23,no,daily,sweet,temporal,0.92,physical,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,way,X,24,NA,exciting,fast,value,0.96,speed,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,typewriter,X,25,NA,plain,thick,value,0.04,dimension,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,joke,X,26,NA,creative,biggest,human,0.92,dimension,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,libertarian,X,27,NA,different,blue,X,0.04,color,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,grandchild,X,28,no,designated,narrow,X,0.04,dimension,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,weather,X,29,no,designated,everyday,X,0.93,temporal,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
2,solution,X,30,NA,lacy,blue,physical,0.04,color,English,2,Male,28,,Yes,3,Windows,768,1024,Chrome,338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI43O7HNH4YZOZ2SLTDPYFSN,3TPZPLC3M1PIA3JCCPO4VXM4CIKP34,2,Approved,Fri Dec 18 08:41:40 PST 2015,Fri Dec 18 08:33:12 PST 2015,Fri Dec 18 08:40:40 PST 2015,Fri Dec 18 08:45:16 PST 2015,,,,,[],7.376783333333333
