workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,driveway,X,16,NA,entrepreneurial,biggest,human,0.99,dimension,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,perspective,X,17,NA,square,narrow,shape,0.83,dimension,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,spaghetti,X,18,NA,potential,current,X,0.76,temporal,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,family,X,19,NA,yellow,old,color,0.91,age,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,college,X,20,NA,fast,young,speed,0.26,age,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,voice,X,21,NA,Brazilian,internal,nationality,0.96,location,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,resort,X,22,NA,current,narrow,temporal,1,dimension,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,line,X,23,NA,selfish,thin,human,0.02,dimension,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,spirit,X,24,NA,narrow,old-time,dimension,0.19,age,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,coke,X,25,NA,entrepreneurial,open,human,0.71,dimension,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,money,X,26,NA,overhead,green,location,0.15,color,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,typewriter,X,27,NA,strict,black,human,0.68,color,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,baby,X,28,NA,Japanese,crocheted,nationality,0.96,material,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,sauce,X,29,NA,current,square,temporal,0.66,shape,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,background,X,30,NA,slow,selfish,speed,0.78,human,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,luxury,X,31,NA,corduroy,white,material,0.8,color,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
4,shot,X,32,NA,designated,pleasant,X,0.3,value,English,1,Male,19,,Yes,2,Mac,800,1280,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3AAJC4I4FH5N9LN72JET2257IF0ZJ0,4,Approved,Fri Dec 18 17:56:39 PST 2015,Fri Dec 18 17:51:52 PST 2015,Fri Dec 18 17:55:39 PST 2015,Fri Dec 18 18:00:16 PST 2015,,,,,[],3.7388833333333333
5,benefit,X,3,NA,wooden,long,material,0.96,dimension,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,topic,X,4,no,designated,speedy,X,0.17,speed,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,burden,X,5,no,entrepreneurial,yellow,human,0.33,color,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,power,X,6,no,playful,old-time,human,0.23,age,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,boat,X,7,no,creamy,international,physical,0.9,nationality,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,service,X,8,NA,plain,purple,value,0.12,color,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,coke,X,9,NA,exciting,large,value,0.18,dimension,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,snake,X,10,NA,pleasant,Japanese,value,0.2,nationality,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,lab,X,11,no,everyday,square,temporal,0.85,shape,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,life,X,12,no,playful,black,human,0.15,color,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,luxury,X,13,no,open,blue,dimension,0.35,color,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,meat,X,14,NA,unique,closest,X,0.85,location,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,coverage,X,15,NA,professional,long,human,0.78,dimension,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,citizen,X,16,NA,creamy,gold,physical,0.2,material,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
5,sound,X,17,NA,Hispanic,entrepreneurial,nationality,0.8,human,English,1,Female,48,,Confused,1,Windows,700,1120,Chrome,3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:22 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KLL7H3EGDE7NBPENKH4G0HDS84HVR,3NXNZ5RS1BAFJZ4SXCVXMOY5CHB97N,5,Approved,Fri Dec 18 18:15:36 PST 2015,Fri Dec 18 18:02:38 PST 2015,Fri Dec 18 18:14:36 PST 2015,Fri Dec 18 18:20:20 PST 2015,,,,,[],11.885816666666667
