workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,speed,slow,7,0.23,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,nationality,Hispanic,8,0.8,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,value,lavish,9,0.21,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,color,yellow,10,0.21,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,age,old,11,0.29,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,X,token,12,0.21,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,value,plain,13,0.76,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,color,blonde,14,0.8,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,speed,speedy,15,0.18,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,dimension,open,16,0.57,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,nationality,Japanese,17,0.7,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,human,strict,18,0.76,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,color,white,19,0.19,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,nationality,English,20,0.2,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,temporal,current,21,0.72,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,dimension,large,22,0.15,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,location,closest,23,0.28,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,temporal,historical,24,0.21,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,value,strange,25,0.68,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,human,playful,26,0.75,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,human,sad,27,0.78,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,color,purple,28,0.08,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,material,corduroy,29,0.52,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,human,entrepreneurial,30,0.87,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,human,professional,31,0.8,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
1,material,gold,32,0.07,Hindi,2,Female,33,It was a good hit.,Yes,3,Windows,800,1280,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,36U2A8VAG2CIFFJKOICMPAWIREPYK8,1,Submitted,Tue Dec 29 01:53:23 PST 2015,Mon Dec 28 09:10:43 PST 2015,Mon Dec 28 09:13:23 PST 2015,,,,,,[],2.66365
2,shape,circular,3,0.11,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,color,green,4,0.29,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,human,professional,5,0.78,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,dimension,biggest,6,0.21,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,age,senior,7,0.75,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,dimension,thick,8,0.44,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,material,wooden,9,0.07,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,value,prestigious,10,0.8,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,physical,spicy,11,0.83,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
