workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,age,junior,6,0.8,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,physical,lacy,7,0.07,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,material,wooden,8,0.08,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,speed,slow,9,0.68,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,X,different,10,0.92,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,dimension,large,11,0.71,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,nationality,Brazilian,12,0.33,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,physical,sweet,13,0.84,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,value,plain,14,0.91,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,color,blonde,15,0.39,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,nationality,Hispanic,16,0.15,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,X,mixed,17,0.56,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,X,unique,18,0.85,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,speed,fast,19,0.61,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,dimension,thick,20,0.55,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,value,pleasant,21,0.82,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,color,purple,22,0.17,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,human,civilized,23,0.85,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,temporal,historical,24,0.84,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,speed,speedy,25,0.62,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,X,individual,26,0.39,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,nationality,international,27,0.23,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,dimension,biggest,28,0.54,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,age,old,29,0.8,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,material,gold,30,0.2,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,human,sad,31,0.66,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
1,value,exciting,32,0.78,English,2,Female,30,,Yes,4,Windows,768,1366,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OLF68YTNAE63BT371796BM6GS7AFC,1,Submitted,Tue Dec 29 01:55:43 PST 2015,Mon Dec 28 09:13:20 PST 2015,Mon Dec 28 09:15:43 PST 2015,,,,,,[],2.3090333333333333
2,speed,speedy,3,0.78,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,color,green,4,0.33,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,physical,creamy,5,0.66,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,temporal,current,6,0.35,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,age,senior,7,0.35,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,human,professional,8,0.36,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,location,internal,9,0.19,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,X,designated,10,0.19,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
