workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,look,X,12,NA,slow,red,speed,0.04,color,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,room,X,13,NA,designated,white,X,0.05,color,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,mall,X,14,NA,solid,biggest,physical,1,dimension,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,shell,X,15,NA,token,solid,X,0.98,physical,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,paper,X,16,NA,designated,old-time,X,0.04,age,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,boy,X,17,NA,mixed,curly,X,0.98,physical,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,sense,X,18,NA,circular,old-time,shape,0.98,age,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,area,X,19,NA,Hispanic,yellow,nationality,0.97,color,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,corporation,X,20,NA,potential,internal,X,0.97,location,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,form,X,21,NA,individual,Hispanic,X,0.98,nationality,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,plan,X,22,NA,closest,sad,location,0.97,human,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,teller,X,23,NA,individual,circular,X,0.97,shape,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,house,X,24,NA,international,wooden,nationality,0.03,material,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,radio,X,25,NA,exciting,historical,value,0,temporal,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,reason,X,26,NA,prestigious,smooth,value,0.97,physical,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,death,X,27,NA,plain,biggest,value,0.95,dimension,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,pan,X,28,NA,plain,Hispanic,value,0.04,nationality,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,child,X,29,NA,Vietnamese,civilized,nationality,0.96,human,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,coverage,X,30,NA,square,curly,shape,0.04,physical,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,recipe,X,31,NA,national,creative,nationality,0.94,human,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
2,feeling,X,32,NA,lacy,black,physical,0.95,color,English,2,Female,56,,Yes,2,Windows,704,1252,Firefox,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3NLZY2D53Q2KQJAGI87TRO6VH1FLQP,2,Approved,Fri Dec 18 15:07:50 PST 2015,Fri Dec 18 15:01:57 PST 2015,Fri Dec 18 15:06:50 PST 2015,Fri Dec 18 15:10:24 PST 2015,,,,,[],4.80235
3,pan,X,3,NA,current,Brazilian,temporal,0.07,nationality,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,party,X,4,NA,mixed,Vietnamese,X,0.16,nationality,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,radio,X,5,NA,mixed,internal,X,0.04,location,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,day,X,6,NA,plain,green,value,0.07,color,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,conversation,X,7,NA,pleasant,internal,value,0.01,location,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,bin,X,8,NA,individual,white,X,0.06,color,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,computer,X,9,NA,gold,black,material,0.99,color,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,teller,X,10,NA,international,green,nationality,0.93,color,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,vacation,X,11,NA,fast,creative,speed,0.86,human,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,grandchild,X,12,NA,civilized,thin,human,0.98,dimension,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
3,shot,X,13,NA,last,lavish,X,0.94,value,English,2,Female,66,,Yes,3,Windows,800,1280,Chrome,391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:57 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=391FPZIE4CZ7AW0EIU7ZKEFUE1VHU2,3D4CH1LGEB6YCSFTQFZRS1BYBKTG9W,3,Approved,Fri Dec 18 17:14:03 PST 2015,Fri Dec 18 17:07:45 PST 2015,Fri Dec 18 17:13:03 PST 2015,Fri Dec 18 17:15:16 PST 2015,,,,,[],5.226533333333333
